2.688	-0.0104281
2.689	-0.0104112
2.69	-0.0103944
2.691	-0.0103776
2.692	-0.0103608
2.693	-0.0103441
2.694	-0.0103273
2.695	-0.0103106
2.696	-0.010294
2.697	-0.0102773
2.698	-0.0102607
2.699	-0.0102441
2.7	-0.0102275
2.701	-0.010211
2.702	-0.0101945
2.703	-0.010178
2.704	-0.0101616
2.705	-0.0101452
2.706	-0.0101288
2.707	-0.0101124
2.708	-0.0100961
2.709	-0.0100797
2.71	-0.0100635
2.711	-0.0100472
2.712	-0.010031
2.713	-0.0100148
2.714	-0.00999858
2.715	-0.00998243
2.716	-0.0099663
2.717	-0.00995021
2.718	-0.00993414
2.719	-0.00991809
2.72	-0.00990208
2.721	-0.00988609
2.722	-0.00987012
2.723	-0.00985419
2.724	-0.00983828
2.725	-0.00982239
2.726	-0.00980654
2.727	-0.00979071
2.728	-0.0097749
2.729	-0.00975913
2.73	-0.00974338
2.731	-0.00972765
2.732	-0.00971195
2.733	-0.00969628
2.734	-0.00968064
2.735	-0.00966502
2.736	-0.00964943
2.737	-0.00963386
2.738	-0.00961832
2.739	-0.0096028
2.74	-0.00958731
2.741	-0.00957185
2.742	-0.00955642
2.743	-0.00954101
2.744	-0.00952562
2.745	-0.00951026
2.746	-0.00949493
2.747	-0.00947962
2.748	-0.00946434
2.749	-0.00944908
2.75	-0.00943385
2.751	-0.00941865
2.752	-0.00940347
2.753	-0.00938831
2.754	-0.00937319
2.755	-0.00935808
2.756	-0.00934301
2.757	-0.00932795
2.758	-0.00931293
2.759	-0.00929793
2.76	-0.00928295
2.761	-0.009268
2.762	-0.00925307
2.763	-0.00923817
2.764	-0.0092233
2.765	-0.00920845
2.766	-0.00919362
2.767	-0.00917882
2.768	-0.00916404
2.769	-0.00914929
2.77	-0.00913457
2.771	-0.00911987
2.772	-0.00910519
2.773	-0.00909054
2.774	-0.00907591
2.775	-0.00906131
2.776	-0.00904673
2.777	-0.00903218
2.778	-0.00901765
2.779	-0.00900315
2.78	-0.00898867
2.781	-0.00897421
2.782	-0.00895978
2.783	-0.00894538
2.784	-0.00893099
2.785	-0.00891664
2.786	-0.0089023
2.787	-0.00888799
2.788	-0.00887371
2.789	-0.00885945
2.79	-0.00884521
2.791	-0.008831
2.792	-0.00881681
2.793	-0.00880264
2.794	-0.0087885
2.795	-0.00877439
2.796	-0.00876029
2.797	-0.00874622
2.798	-0.00873218
2.799	-0.00871816
2.8	-0.00870416
2.801	-0.00869018
2.802	-0.00867623
2.803	-0.00866231
2.804	-0.0086484
2.805	-0.00863452
2.806	-0.00862067
2.807	-0.00860683
2.808	-0.00859302
2.809	-0.00857924
2.81	-0.00856547
2.811	-0.00855173
2.812	-0.00853802
2.813	-0.00852432
2.814	-0.00851065
2.815	-0.00849701
2.816	-0.00848338
2.817	-0.00846978
2.818	-0.0084562
2.819	-0.00844265
2.82	-0.00842912
2.821	-0.00841561
2.822	-0.00840212
2.823	-0.00838866
2.824	-0.00837522
2.825	-0.0083618
2.826	-0.0083484
2.827	-0.00833503
2.828	-0.00832168
2.829	-0.00830835
2.83	-0.00829505
2.831	-0.00828177
2.832	-0.00826851
2.833	-0.00825527
2.834	-0.00824206
2.835	-0.00822886
2.836	-0.00821569
2.837	-0.00820255
2.838	-0.00818942
2.839	-0.00817632
2.84	-0.00816323
2.841	-0.00815018
2.842	-0.00813714
2.843	-0.00812412
2.844	-0.00811113
2.845	-0.00809816
2.846	-0.00808521
2.847	-0.00807228
2.848	-0.00805938
2.849	-0.0080465
2.85	-0.00803363
2.851	-0.00802079
2.852	-0.00800798
2.853	-0.00799518
2.854	-0.00798241
2.855	-0.00796965
2.856	-0.00795692
2.857	-0.00794421
2.858	-0.00793152
2.859	-0.00791886
2.86	-0.00790621
2.861	-0.00789359
2.862	-0.00788098
2.863	-0.0078684
2.864	-0.00785584
2.865	-0.0078433
2.866	-0.00783078
2.867	-0.00781829
2.868	-0.00780581
2.869	-0.00779336
2.87	-0.00778092
2.871	-0.00776851
2.872	-0.00775612
2.873	-0.00774375
2.874	-0.0077314
2.875	-0.00771907
2.876	-0.00770676
2.877	-0.00769448
2.878	-0.00768221
2.879	-0.00766997
2.88	-0.00765774
2.881	-0.00764554
2.882	-0.00763335
2.883	-0.00762119
2.884	-0.00760905
2.885	-0.00759693
2.886	-0.00758482
2.887	-0.00757274
2.888	-0.00756068
2.889	-0.00754864
2.89	-0.00753662
2.891	-0.00752462
2.892	-0.00751264
2.893	-0.00750068
2.894	-0.00748874
2.895	-0.00747682
2.896	-0.00746493
2.897	-0.00745305
2.898	-0.00744119
2.899	-0.00742935
2.9	-0.00741753
2.901	-0.00740573
2.902	-0.00739395
2.903	-0.00738219
2.904	-0.00737045
2.905	-0.00735873
2.906	-0.00734703
2.907	-0.00733535
2.908	-0.00732369
2.909	-0.00731205
2.91	-0.00730043
2.911	-0.00728883
2.912	-0.00727724
2.913	-0.00726568
2.914	-0.00725414
2.915	-0.00724261
2.916	-0.00723111
2.917	-0.00721962
2.918	-0.00720816
2.919	-0.00719671
2.92	-0.00718528
2.921	-0.00717387
2.922	-0.00716248
2.923	-0.00715111
2.924	-0.00713976
2.925	-0.00712843
2.926	-0.00711712
2.927	-0.00710582
2.928	-0.00709455
2.929	-0.00708329
2.93	-0.00707205
2.931	-0.00706083
2.932	-0.00704963
2.933	-0.00703845
2.934	-0.00702729
2.935	-0.00701614
2.936	-0.00700502
2.937	-0.00699391
2.938	-0.00698282
2.939	-0.00697175
2.94	-0.0069607
2.941	-0.00694967
2.942	-0.00693866
2.943	-0.00692766
2.944	-0.00691668
2.945	-0.00690572
2.946	-0.00689478
2.947	-0.00688386
2.948	-0.00687295
2.949	-0.00686207
2.95	-0.0068512
2.951	-0.00684035
2.952	-0.00682952
2.953	-0.0068187
2.954	-0.00680791
2.955	-0.00679713
2.956	-0.00678637
2.957	-0.00677563
2.958	-0.0067649
2.959	-0.00675419
2.96	-0.00674351
2.961	-0.00673283
2.962	-0.00672218
2.963	-0.00671155
2.964	-0.00670093
2.965	-0.00669033
2.966	-0.00667974
2.967	-0.00666918
2.968	-0.00665863
2.969	-0.0066481
2.97	-0.00663759
2.971	-0.00662709
2.972	-0.00661661
2.973	-0.00660615
2.974	-0.00659571
2.975	-0.00658528
2.976	-0.00657487
2.977	-0.00656448
2.978	-0.00655411
2.979	-0.00654375
2.98	-0.00653341
2.981	-0.00652309
2.982	-0.00651278
2.983	-0.00650249
2.984	-0.00649222
2.985	-0.00648196
2.986	-0.00647172
2.987	-0.0064615
2.988	-0.0064513
2.989	-0.00644111
2.99	-0.00643094
2.991	-0.00642078
2.992	-0.00641064
2.993	-0.00640052
2.994	-0.00639042
2.995	-0.00638033
2.996	-0.00637026
2.997	-0.0063602
2.998	-0.00635016
2.999	-0.00634014
3.001	-0.00632014
3.002	-0.00631017
3.003	-0.00630021
3.004	-0.00629027
3.005	-0.00628035
3.006	-0.00627044
3.007	-0.00626055
3.008	-0.00625067
3.009	-0.00624081
3.01	-0.00623097
3.011	-0.00622114
3.012	-0.00621133
3.013	-0.00620153
3.014	-0.00619175
3.015	-0.00618199
3.016	-0.00617224
3.017	-0.00616251
3.018	-0.00615279
3.019	-0.00614309
3.02	-0.00613341
3.021	-0.00612374
3.022	-0.00611408
3.023	-0.00610445
3.024	-0.00609482
3.025	-0.00608522
3.026	-0.00607562
3.027	-0.00606605
3.028	-0.00605649
3.029	-0.00604694
3.03	-0.00603741
3.031	-0.0060279
3.032	-0.0060184
3.033	-0.00600892
3.034	-0.00599945
3.035	-0.00599
3.036	-0.00598056
3.037	-0.00597114
3.038	-0.00596173
3.039	-0.00595234
3.04	-0.00594296
3.041	-0.0059336
3.042	-0.00592425
3.043	-0.00591492
3.044	-0.00590561
3.045	-0.0058963
3.046	-0.00588702
3.047	-0.00587774
3.048	-0.00586849
3.049	-0.00585924
3.05	-0.00585002
3.051	-0.0058408
3.052	-0.00583161
3.053	-0.00582242
3.054	-0.00581325
3.055	-0.0058041
3.056	-0.00579496
3.057	-0.00578583
3.058	-0.00577672
3.059	-0.00576763
3.06	-0.00575855
3.061	-0.00574948
3.062	-0.00574043
3.063	-0.00573139
3.064	-0.00572236
3.065	-0.00571335
3.066	-0.00570436
3.067	-0.00569538
3.068	-0.00568641
3.069	-0.00567746
3.07	-0.00566852
3.071	-0.00565959
3.072	-0.00565068
3.073	-0.00564179
3.074	-0.0056329
3.075	-0.00562404
3.076	-0.00561518
3.077	-0.00560634
3.078	-0.00559752
3.079	-0.0055887
3.08	-0.0055799
3.081	-0.00557112
3.082	-0.00556235
3.083	-0.00555359
3.084	-0.00554485
3.085	-0.00553612
3.086	-0.0055274
3.087	-0.0055187
3.088	-0.00551001
3.089	-0.00550134
3.09	-0.00549267
3.091	-0.00548403
3.092	-0.00547539
3.093	-0.00546677
3.094	-0.00545816
3.095	-0.00544957
3.096	-0.00544099
3.097	-0.00543242
3.098	-0.00542387
3.099	-0.00541533
3.1	-0.0054068
3.101	-0.00539828
3.102	-0.00538978
3.103	-0.0053813
3.104	-0.00537282
3.105	-0.00536436
3.106	-0.00535591
3.107	-0.00534748
3.108	-0.00533905
3.109	-0.00533064
3.11	-0.00532225
3.111	-0.00531386
3.112	-0.00530549
3.113	-0.00529714
3.114	-0.00528879
3.115	-0.00528046
3.116	-0.00527214
3.117	-0.00526384
3.118	-0.00525554
3.119	-0.00524726
3.12	-0.005239
3.121	-0.00523074
3.122	-0.0052225
3.123	-0.00521427
3.124	-0.00520605
3.125	-0.00519785
3.126	-0.00518966
3.127	-0.00518148
3.128	-0.00517331
3.129	-0.00516516
3.13	-0.00515701
3.131	-0.00514888
3.132	-0.00514077
3.133	-0.00513266
3.134	-0.00512457
3.135	-0.00511649
3.136	-0.00510842
3.137	-0.00510037
3.138	-0.00509232
3.139	-0.00508429
3.14	-0.00507628
3.141	-0.00506827
3.142	-0.00506027
3.143	-0.00505229
3.144	-0.00504432
3.145	-0.00503636
3.146	-0.00502842
3.147	-0.00502048
3.148	-0.00501256
3.149	-0.00500465
3.15	-0.00499675
3.151	-0.00498887
3.152	-0.00498099
3.153	-0.00497313
3.154	-0.00496528
3.155	-0.00495744
3.156	-0.00494962
3.157	-0.0049418
3.158	-0.004934
3.159	-0.00492621
3.16	-0.00491843
3.161	-0.00491066
3.162	-0.0049029
3.163	-0.00489516
3.164	-0.00488742
3.165	-0.0048797
3.166	-0.00487199
3.167	-0.00486429
3.168	-0.0048566
3.169	-0.00484893
3.17	-0.00484126
3.171	-0.00483361
3.172	-0.00482597
3.173	-0.00481834
3.174	-0.00481072
3.175	-0.00480311
3.176	-0.00479552
3.177	-0.00478793
3.178	-0.00478036
3.179	-0.0047728
3.18	-0.00476525
3.181	-0.00475771
3.182	-0.00475018
3.183	-0.00474266
3.184	-0.00473516
3.185	-0.00472766
3.186	-0.00472018
3.187	-0.0047127
3.188	-0.00470524
3.189	-0.00469779
3.19	-0.00469035
3.191	-0.00468292
3.192	-0.0046755
3.193	-0.0046681
3.194	-0.0046607
3.195	-0.00465332
3.196	-0.00464594
3.197	-0.00463858
3.198	-0.00463123
3.199	-0.00462388
3.2	-0.00461655
3.201	-0.00460923
3.202	-0.00460192
3.203	-0.00459462
3.204	-0.00458734
3.205	-0.00458006
3.206	-0.00457279
3.207	-0.00456554
3.208	-0.00455829
3.209	-0.00455106
3.21	-0.00454383
3.211	-0.00453662
3.212	-0.00452941
3.213	-0.00452222
3.214	-0.00451504
3.215	-0.00450787
3.216	-0.00450071
3.217	-0.00449355
3.218	-0.00448641
3.219	-0.00447928
3.22	-0.00447216
3.221	-0.00446505
3.222	-0.00445796
3.223	-0.00445087
3.224	-0.00444379
3.225	-0.00443672
3.226	-0.00442966
3.227	-0.00442261
3.228	-0.00441558
3.229	-0.00440855
3.23	-0.00440153
3.231	-0.00439453
3.232	-0.00438753
3.233	-0.00438054
3.234	-0.00437357
3.235	-0.0043666
3.236	-0.00435964
3.237	-0.0043527
3.238	-0.00434576
3.239	-0.00433883
3.24	-0.00433192
3.241	-0.00432501
3.242	-0.00431811
3.243	-0.00431123
3.244	-0.00430435
3.245	-0.00429748
3.246	-0.00429063
3.247	-0.00428378
3.248	-0.00427694
3.249	-0.00427012
3.25	-0.0042633
3.251	-0.00425649
3.252	-0.00424969
3.253	-0.0042429
3.254	-0.00423613
3.255	-0.00422936
3.256	-0.0042226
3.257	-0.00421585
3.258	-0.00420911
3.259	-0.00420238
3.26	-0.00419566
3.261	-0.00418895
3.262	-0.00418225
3.263	-0.00417555
3.264	-0.00416887
3.265	-0.0041622
3.266	-0.00415554
3.267	-0.00414888
3.268	-0.00414224
3.269	-0.00413561
3.27	-0.00412898
3.271	-0.00412236
3.272	-0.00411576
3.273	-0.00410916
3.274	-0.00410257
3.275	-0.004096
3.276	-0.00408943
3.277	-0.00408287
3.278	-0.00407632
3.279	-0.00406978
3.28	-0.00406325
3.281	-0.00405673
3.282	-0.00405021
3.283	-0.00404371
3.284	-0.00403722
3.285	-0.00403073
3.286	-0.00402425
3.287	-0.00401779
3.288	-0.00401133
3.289	-0.00400488
3.29	-0.00399844
3.291	-0.00399201
3.292	-0.00398559
3.293	-0.00397918
3.294	-0.00397278
3.295	-0.00396639
3.296	-0.00396
3.297	-0.00395363
3.298	-0.00394726
3.299	-0.0039409
3.3	-0.00393455
3.301	-0.00392822
3.302	-0.00392189
3.303	-0.00391556
3.304	-0.00390925
3.305	-0.00390295
3.306	-0.00389665
3.307	-0.00389037
3.308	-0.00388409
3.309	-0.00387782
3.31	-0.00387157
3.311	-0.00386532
3.312	-0.00385907
3.313	-0.00385284
3.314	-0.00384662
3.315	-0.0038404
3.316	-0.0038342
3.317	-0.003828
3.318	-0.00382181
3.319	-0.00381563
3.32	-0.00380946
3.321	-0.0038033
3.322	-0.00379715
3.323	-0.003791
3.324	-0.00378487
3.325	-0.00377874
3.326	-0.00377262
3.327	-0.00376651
3.328	-0.00376041
3.329	-0.00375432
3.33	-0.00374823
3.331	-0.00374216
3.332	-0.00373609
3.333	-0.00373003
3.334	-0.00372398
3.335	-0.00371794
3.336	-0.00371191
3.337	-0.00370589
3.338	-0.00369987
3.339	-0.00369386
3.34	-0.00368787
3.341	-0.00368188
3.342	-0.0036759
3.343	-0.00366992
3.344	-0.00366396
3.345	-0.003658
3.346	-0.00365205
3.347	-0.00364612
3.348	-0.00364018
3.349	-0.00363426
3.35	-0.00362835
3.351	-0.00362244
3.352	-0.00361655
3.353	-0.00361066
3.354	-0.00360478
3.355	-0.0035989
3.356	-0.00359304
3.357	-0.00358719
3.358	-0.00358134
3.359	-0.0035755
3.36	-0.00356967
3.361	-0.00356385
3.362	-0.00355803
3.363	-0.00355223
3.364	-0.00354643
3.365	-0.00354064
3.366	-0.00353486
3.367	-0.00352909
3.368	-0.00352332
3.369	-0.00351757
3.37	-0.00351182
3.371	-0.00350608
3.372	-0.00350035
3.373	-0.00349462
3.374	-0.00348891
3.375	-0.0034832
3.376	-0.0034775
3.377	-0.00347181
3.378	-0.00346613
3.379	-0.00346045
3.38	-0.00345478
3.381	-0.00344913
3.382	-0.00344348
3.383	-0.00343783
3.384	-0.0034322
3.385	-0.00342657
3.386	-0.00342095
3.387	-0.00341534
3.388	-0.00340974
3.389	-0.00340415
3.39	-0.00339856
3.391	-0.00339298
3.392	-0.00338741
3.393	-0.00338185
3.394	-0.0033763
3.395	-0.00337075
3.396	-0.00336521
3.397	-0.00335968
3.398	-0.00335416
3.399	-0.00334864
3.4	-0.00334314
3.401	-0.00333764
3.402	-0.00333215
3.403	-0.00332667
3.404	-0.00332119
3.405	-0.00331572
3.406	-0.00331026
3.407	-0.00330481
3.408	-0.00329937
3.409	-0.00329393
3.41	-0.00328851
3.411	-0.00328309
3.412	-0.00327767
3.413	-0.00327227
3.414	-0.00326687
3.415	-0.00326149
3.416	-0.00325611
3.417	-0.00325073
3.418	-0.00324537
3.419	-0.00324001
3.42	-0.00323466
3.421	-0.00322932
3.422	-0.00322398
3.423	-0.00321866
3.424	-0.00321334
3.425	-0.00320803
3.426	-0.00320273
3.427	-0.00319743
3.428	-0.00319214
3.429	-0.00318686
3.43	-0.00318159
3.431	-0.00317633
3.432	-0.00317107
3.433	-0.00316582
3.434	-0.00316058
3.435	-0.00315535
3.436	-0.00315012
3.437	-0.0031449
3.438	-0.00313969
3.439	-0.00313449
3.44	-0.00312929
3.441	-0.00312411
3.442	-0.00311893
3.443	-0.00311375
3.444	-0.00310859
3.445	-0.00310343
3.446	-0.00309828
3.447	-0.00309314
3.448	-0.00308801
3.449	-0.00308288
3.45	-0.00307776
3.451	-0.00307265
3.452	-0.00306755
3.453	-0.00306245
3.454	-0.00305736
3.455	-0.00305228
3.456	-0.00304721
3.457	-0.00304214
3.458	-0.00303708
3.459	-0.00303203
3.46	-0.00302699
3.461	-0.00302195
3.462	-0.00301692
3.463	-0.0030119
3.464	-0.00300689
3.465	-0.00300188
3.466	-0.00299688
3.467	-0.00299189
3.468	-0.00298691
3.469	-0.00298193
3.47	-0.00297696
3.471	-0.002972
3.472	-0.00296705
3.473	-0.0029621
3.474	-0.00295716
3.475	-0.00295223
3.476	-0.00294731
3.477	-0.00294239
3.478	-0.00293748
3.479	-0.00293258
3.48	-0.00292769
3.481	-0.0029228
3.482	-0.00291792
3.483	-0.00291305
3.484	-0.00290819
3.485	-0.00290333
3.486	-0.00289848
3.487	-0.00289364
3.488	-0.0028888
3.489	-0.00288398
3.49	-0.00287916
3.491	-0.00287434
3.492	-0.00286954
3.493	-0.00286474
3.494	-0.00285995
3.495	-0.00285517
3.496	-0.00285039
3.497	-0.00284562
3.498	-0.00284086
3.499	-0.00283611
3.5	-0.00283136
3.501	-0.00282662
3.502	-0.00282189
3.503	-0.00281717
3.504	-0.00281245
3.505	-0.00280774
3.506	-0.00280304
3.507	-0.00279834
3.508	-0.00279366
3.509	-0.00278897
3.51	-0.0027843
3.511	-0.00277964
3.512	-0.00277498
3.513	-0.00277033
3.514	-0.00276568
3.515	-0.00276104
3.516	-0.00275641
3.517	-0.00275179
3.518	-0.00274718
3.519	-0.00274257
3.52	-0.00273797
3.521	-0.00273338
3.522	-0.00272879
3.523	-0.00272421
3.524	-0.00271964
3.525	-0.00271508
3.526	-0.00271052
3.527	-0.00270597
3.528	-0.00270143
3.529	-0.00269689
3.53	-0.00269236
3.531	-0.00268784
3.532	-0.00268333
3.533	-0.00267882
3.534	-0.00267432
3.535	-0.00266983
3.536	-0.00266534
3.537	-0.00266087
3.538	-0.00265639
3.539	-0.00265193
3.54	-0.00264747
3.541	-0.00264303
3.542	-0.00263858
3.543	-0.00263415
3.544	-0.00262972
3.545	-0.0026253
3.546	-0.00262089
3.547	-0.00261648
3.548	-0.00261208
3.549	-0.00260769
3.55	-0.0026033
3.551	-0.00259893
3.552	-0.00259456
3.553	-0.00259019
3.554	-0.00258584
3.555	-0.00258149
3.556	-0.00257714
3.557	-0.00257281
3.558	-0.00256848
3.559	-0.00256416
3.56	-0.00255985
3.561	-0.00255554
3.562	-0.00255124
3.563	-0.00254695
3.564	-0.00254266
3.565	-0.00253838
3.566	-0.00253411
3.567	-0.00252985
3.568	-0.00252559
3.569	-0.00252134
3.57	-0.0025171
3.571	-0.00251286
3.572	-0.00250863
3.573	-0.00250441
3.574	-0.00250019
3.575	-0.00249599
3.576	-0.00249179
3.577	-0.00248759
3.578	-0.00248341
3.579	-0.00247923
3.58	-0.00247505
3.581	-0.00247089
3.582	-0.00246673
3.583	-0.00246258
3.584	-0.00245843
3.585	-0.00245429
3.586	-0.00245016
3.587	-0.00244604
3.588	-0.00244192
3.589	-0.00243781
3.59	-0.00243371
3.591	-0.00242961
3.592	-0.00242552
3.593	-0.00242144
3.594	-0.00241737
3.595	-0.0024133
3.596	-0.00240924
3.597	-0.00240518
3.598	-0.00240114
3.599	-0.0023971
3.6	-0.00239306
3.601	-0.00238904
3.602	-0.00238502
3.603	-0.002381
3.604	-0.002377
3.605	-0.002373
3.606	-0.00236901
3.607	-0.00236502
3.608	-0.00236105
3.609	-0.00235707
3.61	-0.00235311
3.611	-0.00234915
3.612	-0.0023452
3.613	-0.00234126
3.614	-0.00233732
3.615	-0.00233339
3.616	-0.00232947
3.617	-0.00232555
3.618	-0.00232164
3.619	-0.00231774
3.62	-0.00231385
3.621	-0.00230996
3.622	-0.00230608
3.623	-0.0023022
3.624	-0.00229833
3.625	-0.00229447
3.626	-0.00229062
3.627	-0.00228677
3.628	-0.00228293
3.629	-0.00227909
3.63	-0.00227527
3.631	-0.00227145
3.632	-0.00226763
3.633	-0.00226382
3.634	-0.00226002
3.635	-0.00225623
3.636	-0.00225244
3.637	-0.00224866
3.638	-0.00224489
3.639	-0.00224113
3.64	-0.00223737
3.641	-0.00223361
3.642	-0.00222987
3.643	-0.00222613
3.644	-0.0022224
3.645	-0.00221867
3.646	-0.00221495
3.647	-0.00221124
3.648	-0.00220753
3.649	-0.00220383
3.65	-0.00220014
3.651	-0.00219646
3.652	-0.00219278
3.653	-0.00218911
3.654	-0.00218544
3.655	-0.00218178
3.656	-0.00217813
3.657	-0.00217448
3.658	-0.00217085
3.659	-0.00216721
3.66	-0.00216359
3.661	-0.00215997
3.662	-0.00215636
3.663	-0.00215275
3.664	-0.00214915
3.665	-0.00214556
3.666	-0.00214198
3.667	-0.0021384
3.668	-0.00213482
3.669	-0.00213126
3.67	-0.0021277
3.671	-0.00212415
3.672	-0.0021206
3.673	-0.00211706
3.674	-0.00211353
3.675	-0.00211
3.676	-0.00210648
3.677	-0.00210297
3.678	-0.00209947
3.679	-0.00209597
3.68	-0.00209247
3.681	-0.00208899
3.682	-0.00208551
3.683	-0.00208203
3.684	-0.00207856
3.685	-0.0020751
3.686	-0.00207165
3.687	-0.0020682
3.688	-0.00206476
3.689	-0.00206133
3.69	-0.0020579
3.691	-0.00205448
3.692	-0.00205106
3.693	-0.00204765
3.694	-0.00204425
3.695	-0.00204086
3.696	-0.00203747
3.697	-0.00203408
3.698	-0.00203071
3.699	-0.00202734
3.7	-0.00202397
3.701	-0.00202062
3.702	-0.00201727
3.703	-0.00201392
3.704	-0.00201058
3.705	-0.00200725
3.706	-0.00200393
3.707	-0.00200061
3.708	-0.0019973
3.709	-0.00199399
3.71	-0.00199069
3.711	-0.0019874
3.712	-0.00198411
3.713	-0.00198083
3.714	-0.00197756
3.715	-0.00197429
3.716	-0.00197103
3.717	-0.00196777
3.718	-0.00196453
3.719	-0.00196128
3.72	-0.00195805
3.721	-0.00195482
3.722	-0.00195159
3.723	-0.00194838
3.724	-0.00194517
3.725	-0.00194196
3.726	-0.00193876
3.727	-0.00193557
3.728	-0.00193238
3.729	-0.0019292
3.73	-0.00192603
3.731	-0.00192286
3.732	-0.0019197
3.733	-0.00191655
3.734	-0.0019134
3.735	-0.00191026
3.736	-0.00190712
3.737	-0.00190399
3.738	-0.00190087
3.739	-0.00189775
3.74	-0.00189464
3.741	-0.00189153
3.742	-0.00188843
3.743	-0.00188534
3.744	-0.00188225
3.745	-0.00187917
3.746	-0.0018761
3.747	-0.00187303
3.748	-0.00186997
3.749	-0.00186691
3.75	-0.00186386
3.751	-0.00186081
3.752	-0.00185778
3.753	-0.00185474
3.754	-0.00185172
3.755	-0.0018487
3.756	-0.00184568
3.757	-0.00184268
3.758	-0.00183967
3.759	-0.00183668
3.76	-0.00183369
3.761	-0.0018307
3.762	-0.00182773
3.763	-0.00182475
3.764	-0.00182179
3.765	-0.00181883
3.766	-0.00181587
3.767	-0.00181293
3.768	-0.00180998
3.769	-0.00180705
3.77	-0.00180412
3.771	-0.00180119
3.772	-0.00179827
3.773	-0.00179536
3.774	-0.00179245
3.775	-0.00178955
3.776	-0.00178666
3.777	-0.00178377
3.778	-0.00178088
3.779	-0.00177801
3.78	-0.00177514
3.781	-0.00177227
3.782	-0.00176941
3.783	-0.00176656
3.784	-0.00176371
3.785	-0.00176086
3.786	-0.00175803
3.787	-0.0017552
3.788	-0.00175237
3.789	-0.00174955
3.79	-0.00174674
3.791	-0.00174393
3.792	-0.00174113
3.793	-0.00173833
3.794	-0.00173554
3.795	-0.00173275
3.796	-0.00172997
3.797	-0.0017272
3.798	-0.00172443
3.799	-0.00172167
3.8	-0.00171891
3.801	-0.00171616
3.802	-0.00171341
3.803	-0.00171067
3.804	-0.00170794
3.805	-0.00170521
3.806	-0.00170249
3.807	-0.00169977
3.808	-0.00169706
3.809	-0.00169435
3.81	-0.00169165
3.811	-0.00168895
3.812	-0.00168626
3.813	-0.00168358
3.814	-0.0016809
3.815	-0.00167823
3.816	-0.00167556
3.817	-0.0016729
3.818	-0.00167024
3.819	-0.00166759
3.82	-0.00166494
3.821	-0.0016623
3.822	-0.00165966
3.823	-0.00165704
3.824	-0.00165441
3.825	-0.00165179
3.826	-0.00164918
3.827	-0.00164657
3.828	-0.00164397
3.829	-0.00164137
3.83	-0.00163878
3.831	-0.00163619
3.832	-0.00163361
3.833	-0.00163103
3.834	-0.00162846
3.835	-0.0016259
3.836	-0.00162334
3.837	-0.00162078
3.838	-0.00161823
3.839	-0.00161569
3.84	-0.00161315
3.841	-0.00161061
3.842	-0.00160808
3.843	-0.00160556
3.844	-0.00160304
3.845	-0.00160053
3.846	-0.00159802
3.847	-0.00159552
3.848	-0.00159302
3.849	-0.00159053
3.85	-0.00158804
3.851	-0.00158556
3.852	-0.00158308
3.853	-0.00158061
3.854	-0.00157814
3.855	-0.00157568
3.856	-0.00157322
3.857	-0.00157077
3.858	-0.00156832
3.859	-0.00156588
3.86	-0.00156344
3.861	-0.00156101
3.862	-0.00155859
3.863	-0.00155616
3.864	-0.00155375
3.865	-0.00155134
3.866	-0.00154893
3.867	-0.00154653
3.868	-0.00154413
3.869	-0.00154174
3.87	-0.00153935
3.871	-0.00153697
3.872	-0.00153459
3.873	-0.00153222
3.874	-0.00152985
3.875	-0.00152749
3.876	-0.00152513
3.877	-0.00152278
3.878	-0.00152043
3.879	-0.00151808
3.88	-0.00151575
3.881	-0.00151341
3.882	-0.00151108
3.883	-0.00150876
3.884	-0.00150644
3.885	-0.00150412
3.886	-0.00150181
3.887	-0.00149951
3.888	-0.00149721
3.889	-0.00149491
3.89	-0.00149262
3.891	-0.00149033
3.892	-0.00148805
3.893	-0.00148577
3.894	-0.0014835
3.895	-0.00148123
3.896	-0.00147897
3.897	-0.00147671
3.898	-0.00147445
3.899	-0.0014722
3.9	-0.00146996
3.901	-0.00146772
3.902	-0.00146548
3.903	-0.00146325
3.904	-0.00146102
3.905	-0.0014588
3.906	-0.00145658
3.907	-0.00145437
3.908	-0.00145216
3.909	-0.00144995
3.91	-0.00144775
3.911	-0.00144555
3.912	-0.00144336
3.913	-0.00144118
3.914	-0.00143899
3.915	-0.00143681
3.916	-0.00143464
3.917	-0.00143247
3.918	-0.0014303
3.919	-0.00142814
3.92	-0.00142599
3.921	-0.00142383
3.922	-0.00142168
3.923	-0.00141954
3.924	-0.0014174
3.925	-0.00141526
3.926	-0.00141313
3.927	-0.00141101
3.928	-0.00140888
3.929	-0.00140676
3.93	-0.00140465
3.931	-0.00140254
3.932	-0.00140043
3.933	-0.00139833
3.934	-0.00139623
3.935	-0.00139414
3.936	-0.00139205
3.937	-0.00138996
3.938	-0.00138788
3.939	-0.0013858
3.94	-0.00138373
3.941	-0.00138166
3.942	-0.0013796
3.943	-0.00137753
3.944	-0.00137548
3.945	-0.00137342
3.946	-0.00137137
3.947	-0.00136933
3.948	-0.00136729
3.949	-0.00136525
3.95	-0.00136322
3.951	-0.00136119
3.952	-0.00135916
3.953	-0.00135714
3.954	-0.00135512
3.955	-0.00135311
3.956	-0.0013511
3.957	-0.00134909
3.958	-0.00134709
3.959	-0.00134509
3.96	-0.00134309
3.961	-0.0013411
3.962	-0.00133912
