-0.2133	0.00495676
-0.2132	0.00495996
-0.2131	0.00496316
-0.213	0.00496637
-0.2129	0.00496957
-0.2128	0.00497278
-0.2127	0.00497599
-0.2126	0.00497921
-0.2125	0.00498243
-0.2124	0.00498565
-0.2123	0.00498887
-0.2122	0.00499209
-0.2121	0.00499532
-0.212	0.00499855
-0.2119	0.00500178
-0.2118	0.00500502
-0.2117	0.00500825
-0.2116	0.00501149
-0.2115	0.00501474
-0.2114	0.00501798
-0.2113	0.00502123
-0.2112	0.00502448
-0.2111	0.00502774
-0.211	0.00503099
-0.2109	0.00503425
-0.2108	0.00503751
-0.2107	0.00504077
-0.2106	0.00504404
-0.2105	0.00504731
-0.2104	0.00505058
-0.2103	0.00505386
-0.2102	0.00505713
-0.2101	0.00506041
-0.21	0.0050637
-0.2099	0.00506698
-0.2098	0.00507027
-0.2097	0.00507356
-0.2096	0.00507685
-0.2095	0.00508015
-0.2094	0.00508344
-0.2093	0.00508675
-0.2092	0.00509005
-0.2091	0.00509336
-0.209	0.00509666
-0.2089	0.00509998
-0.2088	0.00510329
-0.2087	0.00510661
-0.2086	0.00510993
-0.2085	0.00511325
-0.2084	0.00511658
-0.2083	0.0051199
-0.2082	0.00512324
-0.2081	0.00512657
-0.208	0.0051299
-0.2079	0.00513324
-0.2078	0.00513659
-0.2077	0.00513993
-0.2076	0.00514328
-0.2075	0.00514663
-0.2074	0.00514998
-0.2073	0.00515334
-0.2072	0.00515669
-0.2071	0.00516005
-0.207	0.00516342
-0.2069	0.00516679
-0.2068	0.00517015
-0.2067	0.00517353
-0.2066	0.0051769
-0.2065	0.00518028
-0.2064	0.00518366
-0.2063	0.00518704
-0.2062	0.00519043
-0.2061	0.00519382
-0.206	0.00519721
-0.2059	0.00520061
-0.2058	0.005204
-0.2057	0.0052074
-0.2056	0.00521081
-0.2055	0.00521421
-0.2054	0.00521762
-0.2053	0.00522103
-0.2052	0.00522445
-0.2051	0.00522786
-0.205	0.00523128
-0.2049	0.00523471
-0.2048	0.00523813
-0.2047	0.00524156
-0.2046	0.00524499
-0.2045	0.00524843
-0.2044	0.00525187
-0.2043	0.00525531
-0.2042	0.00525875
-0.2041	0.0052622
-0.204	0.00526565
-0.2039	0.0052691
-0.2038	0.00527255
-0.2037	0.00527601
-0.2036	0.00527947
-0.2035	0.00528293
-0.2034	0.0052864
-0.2033	0.00528987
-0.2032	0.00529334
-0.2031	0.00529682
-0.203	0.0053003
-0.2029	0.00530378
-0.2028	0.00530726
-0.2027	0.00531075
-0.2026	0.00531424
-0.2025	0.00531773
-0.2024	0.00532123
-0.2023	0.00532473
-0.2022	0.00532823
-0.2021	0.00533173
-0.202	0.00533524
-0.2019	0.00533875
-0.2018	0.00534227
-0.2017	0.00534578
-0.2016	0.0053493
-0.2015	0.00535283
-0.2014	0.00535635
-0.2013	0.00535988
-0.2012	0.00536341
-0.2011	0.00536695
-0.201	0.00537049
-0.2009	0.00537403
-0.2008	0.00537757
-0.2007	0.00538112
-0.2006	0.00538467
-0.2005	0.00538822
-0.2004	0.00539178
-0.2003	0.00539534
-0.2002	0.0053989
-0.2001	0.00540247
-0.2	0.00540604
-0.1999	0.00540961
-0.1998	0.00541319
-0.1997	0.00541676
-0.1996	0.00542034
-0.1995	0.00542393
-0.1994	0.00542752
-0.1993	0.00543111
-0.1992	0.0054347
-0.1991	0.0054383
-0.199	0.0054419
-0.1989	0.0054455
-0.1988	0.00544911
-0.1987	0.00545272
-0.1986	0.00545633
-0.1985	0.00545994
-0.1984	0.00546356
-0.1983	0.00546718
-0.1982	0.00547081
-0.1981	0.00547444
-0.198	0.00547807
-0.1979	0.0054817
-0.1978	0.00548534
-0.1977	0.00548898
-0.1976	0.00549263
-0.1975	0.00549627
-0.1974	0.00549993
-0.1973	0.00550358
-0.1972	0.00550724
-0.1971	0.0055109
-0.197	0.00551456
-0.1969	0.00551823
-0.1968	0.0055219
-0.1967	0.00552557
-0.1966	0.00552925
-0.1965	0.00553293
-0.1964	0.00553661
-0.1963	0.0055403
-0.1962	0.00554399
-0.1961	0.00554768
-0.196	0.00555137
-0.1959	0.00555507
-0.1958	0.00555878
-0.1957	0.00556248
-0.1956	0.00556619
-0.1955	0.0055699
-0.1954	0.00557362
-0.1953	0.00557734
-0.1952	0.00558106
-0.1951	0.00558479
-0.195	0.00558852
-0.1949	0.00559225
-0.1948	0.00559599
-0.1947	0.00559972
-0.1946	0.00560347
-0.1945	0.00560721
-0.1944	0.00561096
-0.1943	0.00561471
-0.1942	0.00561847
-0.1941	0.00562223
-0.194	0.00562599
-0.1939	0.00562976
-0.1938	0.00563353
-0.1937	0.0056373
-0.1936	0.00564108
-0.1935	0.00564486
-0.1934	0.00564864
-0.1933	0.00565243
-0.1932	0.00565622
-0.1931	0.00566001
-0.193	0.00566381
-0.1929	0.00566761
-0.1928	0.00567141
-0.1927	0.00567522
-0.1926	0.00567903
-0.1925	0.00568284
-0.1924	0.00568666
-0.1923	0.00569048
-0.1922	0.00569431
-0.1921	0.00569814
-0.192	0.00570197
-0.1919	0.0057058
-0.1918	0.00570964
-0.1917	0.00571348
-0.1916	0.00571733
-0.1915	0.00572118
-0.1914	0.00572503
-0.1913	0.00572889
-0.1912	0.00573275
-0.1911	0.00573661
-0.191	0.00574048
-0.1909	0.00574435
-0.1908	0.00574822
-0.1907	0.0057521
-0.1906	0.00575598
-0.1905	0.00575986
-0.1904	0.00576375
-0.1903	0.00576764
-0.1902	0.00577154
-0.1901	0.00577544
-0.19	0.00577934
-0.1899	0.00578325
-0.1898	0.00578716
-0.1897	0.00579107
-0.1896	0.00579499
-0.1895	0.00579891
-0.1894	0.00580283
-0.1893	0.00580676
-0.1892	0.00581069
-0.1891	0.00581463
-0.189	0.00581857
-0.1889	0.00582251
-0.1888	0.00582645
-0.1887	0.0058304
-0.1886	0.00583436
-0.1885	0.00583832
-0.1884	0.00584228
-0.1883	0.00584624
-0.1882	0.00585021
-0.1881	0.00585418
-0.188	0.00585816
-0.1879	0.00586214
-0.1878	0.00586612
-0.1877	0.00587011
-0.1876	0.0058741
-0.1875	0.00587809
-0.1874	0.00588209
-0.1873	0.00588609
-0.1872	0.0058901
-0.1871	0.00589411
-0.187	0.00589812
-0.1869	0.00590214
-0.1868	0.00590616
-0.1867	0.00591019
-0.1866	0.00591421
-0.1865	0.00591825
-0.1864	0.00592228
-0.1863	0.00592632
-0.1862	0.00593037
-0.1861	0.00593442
-0.186	0.00593847
-0.1859	0.00594252
-0.1858	0.00594658
-0.1857	0.00595065
-0.1856	0.00595471
-0.1855	0.00595878
-0.1854	0.00596286
-0.1853	0.00596694
-0.1852	0.00597102
-0.1851	0.00597511
-0.185	0.0059792
-0.1849	0.00598329
-0.1848	0.00598739
-0.1847	0.00599149
-0.1846	0.0059956
-0.1845	0.00599971
-0.1844	0.00600382
-0.1843	0.00600794
-0.1842	0.00601206
-0.1841	0.00601619
-0.184	0.00602032
-0.1839	0.00602445
-0.1838	0.00602859
-0.1837	0.00603273
-0.1836	0.00603688
-0.1835	0.00604103
-0.1834	0.00604518
-0.1833	0.00604934
-0.1832	0.0060535
-0.1831	0.00605767
-0.183	0.00606184
-0.1829	0.00606601
-0.1828	0.00607019
-0.1827	0.00607437
-0.1826	0.00607856
-0.1825	0.00608275
-0.1824	0.00608694
-0.1823	0.00609114
-0.1822	0.00609534
-0.1821	0.00609955
-0.182	0.00610376
-0.1819	0.00610797
-0.1818	0.00611219
-0.1817	0.00611642
-0.1816	0.00612064
-0.1815	0.00612487
-0.1814	0.00612911
-0.1813	0.00613335
-0.1812	0.00613759
-0.1811	0.00614184
-0.181	0.00614609
-0.1809	0.00615035
-0.1808	0.00615461
-0.1807	0.00615888
-0.1806	0.00616314
-0.1805	0.00616742
-0.1804	0.00617169
-0.1803	0.00617598
-0.1802	0.00618026
-0.1801	0.00618455
-0.18	0.00618885
-0.1799	0.00619315
-0.1798	0.00619745
-0.1797	0.00620176
-0.1796	0.00620607
-0.1795	0.00621038
-0.1794	0.0062147
-0.1793	0.00621903
-0.1792	0.00622335
-0.1791	0.00622769
-0.179	0.00623202
-0.1789	0.00623637
-0.1788	0.00624071
-0.1787	0.00624506
-0.1786	0.00624942
-0.1785	0.00625378
-0.1784	0.00625814
-0.1783	0.00626251
-0.1782	0.00626688
-0.1781	0.00627126
-0.178	0.00627564
-0.1779	0.00628002
-0.1778	0.00628441
-0.1777	0.0062888
-0.1776	0.0062932
-0.1775	0.00629761
-0.1774	0.00630201
-0.1773	0.00630643
-0.1772	0.00631084
-0.1771	0.00631526
-0.177	0.00631969
-0.1769	0.00632412
-0.1768	0.00632855
-0.1767	0.00633299
-0.1766	0.00633743
-0.1765	0.00634188
-0.1764	0.00634633
-0.1763	0.00635079
-0.1762	0.00635525
-0.1761	0.00635972
-0.176	0.00636419
-0.1759	0.00636866
-0.1758	0.00637314
-0.1757	0.00637762
-0.1756	0.00638211
-0.1755	0.00638661
-0.1754	0.0063911
-0.1753	0.00639561
-0.1752	0.00640011
-0.1751	0.00640462
-0.175	0.00640914
-0.1749	0.00641366
-0.1748	0.00641819
-0.1747	0.00642272
-0.1746	0.00642725
-0.1745	0.00643179
-0.1744	0.00643634
-0.1743	0.00644088
-0.1742	0.00644544
-0.1741	0.00645
-0.174	0.00645456
-0.1739	0.00645913
-0.1738	0.0064637
-0.1737	0.00646828
-0.1736	0.00647286
-0.1735	0.00647744
-0.1734	0.00648203
-0.1733	0.00648663
-0.1732	0.00649123
-0.1731	0.00649584
-0.173	0.00650045
-0.1729	0.00650506
-0.1728	0.00650968
-0.1727	0.00651431
-0.1726	0.00651894
-0.1725	0.00652357
-0.1724	0.00652821
-0.1723	0.00653286
-0.1722	0.0065375
-0.1721	0.00654216
-0.172	0.00654682
-0.1719	0.00655148
-0.1718	0.00655615
-0.1717	0.00656082
-0.1716	0.0065655
-0.1715	0.00657018
-0.1714	0.00657487
-0.1713	0.00657956
-0.1712	0.00658426
-0.1711	0.00658897
-0.171	0.00659367
-0.1709	0.00659839
-0.1708	0.0066031
-0.1707	0.00660783
-0.1706	0.00661256
-0.1705	0.00661729
-0.1704	0.00662203
-0.1703	0.00662677
-0.1702	0.00663152
-0.1701	0.00663627
-0.17	0.00664103
-0.1699	0.00664579
-0.1698	0.00665056
-0.1697	0.00665533
-0.1696	0.00666011
-0.1695	0.00666489
-0.1694	0.00666968
-0.1693	0.00667448
-0.1692	0.00667928
-0.1691	0.00668408
-0.169	0.00668889
-0.1689	0.0066937
-0.1688	0.00669852
-0.1687	0.00670335
-0.1686	0.00670818
-0.1685	0.00671301
-0.1684	0.00671785
-0.1683	0.0067227
-0.1682	0.00672755
-0.1681	0.0067324
-0.168	0.00673726
-0.1679	0.00674213
-0.1678	0.006747
-0.1677	0.00675188
-0.1676	0.00675676
-0.1675	0.00676165
-0.1674	0.00676654
-0.1673	0.00677144
-0.1672	0.00677634
-0.1671	0.00678125
-0.167	0.00678616
-0.1669	0.00679108
-0.1668	0.00679601
-0.1667	0.00680094
-0.1666	0.00680587
-0.1665	0.00681081
-0.1664	0.00681576
-0.1663	0.00682071
-0.1662	0.00682567
-0.1661	0.00683063
-0.166	0.0068356
-0.1659	0.00684057
-0.1658	0.00684555
-0.1657	0.00685053
-0.1656	0.00685552
-0.1655	0.00686052
-0.1654	0.00686552
-0.1653	0.00687052
-0.1652	0.00687553
-0.1651	0.00688055
-0.165	0.00688557
-0.1649	0.0068906
-0.1648	0.00689563
-0.1647	0.00690067
-0.1646	0.00690572
-0.1645	0.00691077
-0.1644	0.00691582
-0.1643	0.00692088
-0.1642	0.00692595
-0.1641	0.00693102
-0.164	0.0069361
-0.1639	0.00694119
-0.1638	0.00694628
-0.1637	0.00695137
-0.1636	0.00695647
-0.1635	0.00696158
-0.1634	0.00696669
-0.1633	0.00697181
-0.1632	0.00697693
-0.1631	0.00698206
-0.163	0.0069872
-0.1629	0.00699234
-0.1628	0.00699748
-0.1627	0.00700264
-0.1626	0.00700779
-0.1625	0.00701296
-0.1624	0.00701813
-0.1623	0.0070233
-0.1622	0.00702848
-0.1621	0.00703367
-0.162	0.00703887
-0.1619	0.00704406
-0.1618	0.00704927
-0.1617	0.00705448
-0.1616	0.0070597
-0.1615	0.00706492
-0.1614	0.00707015
-0.1613	0.00707538
-0.1612	0.00708062
-0.1611	0.00708587
-0.161	0.00709112
-0.1609	0.00709638
-0.1608	0.00710164
-0.1607	0.00710691
-0.1606	0.00711219
-0.1605	0.00711747
-0.1604	0.00712276
-0.1603	0.00712805
-0.1602	0.00713335
-0.1601	0.00713866
-0.16	0.00714397
-0.1599	0.00714929
-0.1598	0.00715461
-0.1597	0.00715994
-0.1596	0.00716528
-0.1595	0.00717062
-0.1594	0.00717597
-0.1593	0.00718132
-0.1592	0.00718669
-0.1591	0.00719205
-0.159	0.00719743
-0.1589	0.00720281
-0.1588	0.00720819
-0.1587	0.00721358
-0.1586	0.00721898
-0.1585	0.00722439
-0.1584	0.0072298
-0.1583	0.00723521
-0.1582	0.00724064
-0.1581	0.00724607
-0.158	0.0072515
-0.1579	0.00725695
-0.1578	0.00726239
-0.1577	0.00726785
-0.1576	0.00727331
-0.1575	0.00727878
-0.1574	0.00728425
-0.1573	0.00728973
-0.1572	0.00729522
-0.1571	0.00730071
-0.157	0.00730621
-0.1569	0.00731172
-0.1568	0.00731723
-0.1567	0.00732275
-0.1566	0.00732827
-0.1565	0.00733381
-0.1564	0.00733934
-0.1563	0.00734489
-0.1562	0.00735044
-0.1561	0.007356
-0.156	0.00736156
-0.1559	0.00736713
-0.1558	0.00737271
-0.1557	0.00737829
-0.1556	0.00738389
-0.1555	0.00738948
-0.1554	0.00739509
-0.1553	0.0074007
-0.1552	0.00740631
-0.1551	0.00741194
-0.155	0.00741757
-0.1549	0.00742321
-0.1548	0.00742885
-0.1547	0.0074345
-0.1546	0.00744016
-0.1545	0.00744582
-0.1544	0.00745149
-0.1543	0.00745717
-0.1542	0.00746286
-0.1541	0.00746855
-0.154	0.00747424
-0.1539	0.00747995
-0.1538	0.00748566
-0.1537	0.00749138
-0.1536	0.00749711
-0.1535	0.00750284
-0.1534	0.00750858
-0.1533	0.00751432
-0.1532	0.00752008
-0.1531	0.00752584
-0.153	0.0075316
-0.1529	0.00753738
-0.1528	0.00754316
-0.1527	0.00754894
-0.1526	0.00755474
-0.1525	0.00756054
-0.1524	0.00756635
-0.1523	0.00757217
-0.1522	0.00757799
-0.1521	0.00758382
-0.152	0.00758966
-0.1519	0.0075955
-0.1518	0.00760135
-0.1517	0.00760721
-0.1516	0.00761307
-0.1515	0.00761895
-0.1514	0.00762483
-0.1513	0.00763071
-0.1512	0.00763661
-0.1511	0.00764251
-0.151	0.00764842
-0.1509	0.00765433
-0.1508	0.00766026
-0.1507	0.00766619
-0.1506	0.00767212
-0.1505	0.00767807
-0.1504	0.00768402
-0.1503	0.00768998
-0.1502	0.00769595
-0.1501	0.00770192
-0.15	0.0077079
-0.1499	0.00771389
-0.1498	0.00771989
-0.1497	0.00772589
-0.1496	0.0077319
-0.1495	0.00773792
-0.1494	0.00774395
-0.1493	0.00774998
-0.1492	0.00775602
-0.1491	0.00776207
-0.149	0.00776813
-0.1489	0.00777419
-0.1488	0.00778026
-0.1487	0.00778634
-0.1486	0.00779243
-0.1485	0.00779852
-0.1484	0.00780462
-0.1483	0.00781073
-0.1482	0.00781685
-0.1481	0.00782297
-0.148	0.0078291
-0.1479	0.00783524
-0.1478	0.00784139
-0.1477	0.00784755
-0.1476	0.00785371
-0.1475	0.00785988
-0.1474	0.00786606
-0.1473	0.00787224
-0.1472	0.00787844
-0.1471	0.00788464
-0.147	0.00789085
-0.1469	0.00789707
-0.1468	0.00790329
-0.1467	0.00790952
-0.1466	0.00791577
-0.1465	0.00792201
-0.1464	0.00792827
-0.1463	0.00793454
-0.1462	0.00794081
-0.1461	0.00794709
-0.146	0.00795338
-0.1459	0.00795968
-0.1458	0.00796598
-0.1457	0.00797229
-0.1456	0.00797861
-0.1455	0.00798494
-0.1454	0.00799128
-0.1453	0.00799763
-0.1452	0.00800398
-0.1451	0.00801034
-0.145	0.00801671
-0.1449	0.00802309
-0.1448	0.00802947
-0.1447	0.00803587
-0.1446	0.00804227
-0.1445	0.00804868
-0.1444	0.0080551
-0.1443	0.00806153
-0.1442	0.00806796
-0.1441	0.00807441
-0.144	0.00808086
-0.1439	0.00808732
-0.1438	0.00809379
-0.1437	0.00810026
-0.1436	0.00810675
-0.1435	0.00811324
-0.1434	0.00811975
-0.1433	0.00812626
-0.1432	0.00813278
-0.1431	0.00813931
-0.143	0.00814584
-0.1429	0.00815239
-0.1428	0.00815894
-0.1427	0.0081655
-0.1426	0.00817207
-0.1425	0.00817865
-0.1424	0.00818524
-0.1423	0.00819184
-0.1422	0.00819844
-0.1421	0.00820505
-0.142	0.00821168
-0.1419	0.00821831
-0.1418	0.00822495
-0.1417	0.0082316
-0.1416	0.00823825
-0.1415	0.00824492
-0.1414	0.0082516
-0.1413	0.00825828
-0.1412	0.00826497
-0.1411	0.00827167
-0.141	0.00827838
-0.1409	0.0082851
-0.1408	0.00829183
-0.1407	0.00829857
-0.1406	0.00830531
-0.1405	0.00831207
-0.1404	0.00831883
-0.1403	0.00832561
-0.1402	0.00833239
-0.1401	0.00833918
-0.14	0.00834598
-0.1399	0.00835279
-0.1398	0.00835961
-0.1397	0.00836643
-0.1396	0.00837327
-0.1395	0.00838012
-0.1394	0.00838697
-0.1393	0.00839384
-0.1392	0.00840071
-0.1391	0.00840759
-0.139	0.00841448
-0.1389	0.00842139
-0.1388	0.0084283
-0.1387	0.00843522
-0.1386	0.00844214
-0.1385	0.00844908
-0.1384	0.00845603
-0.1383	0.00846299
-0.1382	0.00846996
-0.1381	0.00847693
-0.138	0.00848392
-0.1379	0.00849091
-0.1378	0.00849792
-0.1377	0.00850493
-0.1376	0.00851196
-0.1375	0.00851899
-0.1374	0.00852603
-0.1373	0.00853308
-0.1372	0.00854015
-0.1371	0.00854722
-0.137	0.0085543
-0.1369	0.00856139
-0.1368	0.00856849
-0.1367	0.0085756
-0.1366	0.00858272
-0.1365	0.00858985
-0.1364	0.00859699
-0.1363	0.00860414
-0.1362	0.0086113
-0.1361	0.00861847
-0.136	0.00862565
-0.1359	0.00863284
-0.1358	0.00864004
-0.1357	0.00864725
-0.1356	0.00865447
-0.1355	0.0086617
-0.1354	0.00866894
-0.1353	0.00867619
-0.1352	0.00868345
-0.1351	0.00869072
-0.135	0.00869799
-0.1349	0.00870528
-0.1348	0.00871258
-0.1347	0.00871989
-0.1346	0.00872721
-0.1345	0.00873455
-0.1344	0.00874189
-0.1343	0.00874924
-0.1342	0.0087566
-0.1341	0.00876397
-0.134	0.00877135
-0.1339	0.00877874
-0.1338	0.00878615
-0.1337	0.00879356
-0.1336	0.00880098
-0.1335	0.00880842
-0.1334	0.00881586
-0.1333	0.00882332
-0.1332	0.00883078
-0.1331	0.00883826
-0.133	0.00884575
-0.1329	0.00885324
-0.1328	0.00886075
-0.1327	0.00886827
-0.1326	0.0088758
-0.1325	0.00888334
-0.1324	0.00889089
-0.1323	0.00889845
-0.1322	0.00890602
-0.1321	0.00891361
-0.132	0.0089212
-0.1319	0.00892881
-0.1318	0.00893642
-0.1317	0.00894405
-0.1316	0.00895169
-0.1315	0.00895933
-0.1314	0.00896699
-0.1313	0.00897466
-0.1312	0.00898234
-0.1311	0.00899004
-0.131	0.00899774
-0.1309	0.00900546
-0.1308	0.00901318
-0.1307	0.00902092
-0.1306	0.00902867
-0.1305	0.00903642
-0.1304	0.0090442
-0.1303	0.00905198
-0.1302	0.00905977
-0.1301	0.00906757
-0.13	0.00907539
-0.1299	0.00908322
-0.1298	0.00909105
-0.1297	0.0090989
-0.1296	0.00910677
-0.1295	0.00911464
-0.1294	0.00912252
-0.1293	0.00913042
-0.1292	0.00913833
-0.1291	0.00914624
-0.129	0.00915417
-0.1289	0.00916212
-0.1288	0.00917007
-0.1287	0.00917804
-0.1286	0.00918601
-0.1285	0.009194
-0.1284	0.009202
-0.1283	0.00921001
-0.1282	0.00921804
-0.1281	0.00922607
-0.128	0.00923412
-0.1279	0.00924218
-0.1278	0.00925025
-0.1277	0.00925834
-0.1276	0.00926643
-0.1275	0.00927454
-0.1274	0.00928266
-0.1273	0.00929079
-0.1272	0.00929894
-0.1271	0.00930709
-0.127	0.00931526
-0.1269	0.00932344
-0.1268	0.00933163
-0.1267	0.00933984
-0.1266	0.00934805
-0.1265	0.00935628
-0.1264	0.00936452
-0.1263	0.00937278
-0.1262	0.00938105
-0.1261	0.00938932
-0.126	0.00939762
-0.1259	0.00940592
-0.1258	0.00941424
-0.1257	0.00942256
-0.1256	0.00943091
-0.1255	0.00943926
-0.1254	0.00944763
-0.1253	0.00945601
-0.1252	0.0094644
-0.1251	0.0094728
-0.125	0.00948122
-0.1249	0.00948965
-0.1248	0.00949809
-0.1247	0.00950655
-0.1246	0.00951502
-0.1245	0.0095235
-0.1244	0.00953199
-0.1243	0.0095405
-0.1242	0.00954902
-0.1241	0.00955755
-0.124	0.0095661
-0.1239	0.00957466
-0.1238	0.00958323
-0.1237	0.00959182
-0.1236	0.00960042
-0.1235	0.00960903
-0.1234	0.00961766
-0.1233	0.00962629
-0.1232	0.00963495
-0.1231	0.00964361
-0.123	0.00965229
-0.1229	0.00966098
-0.1228	0.00966969
-0.1227	0.00967841
-0.1226	0.00968714
-0.1225	0.00969589
-0.1224	0.00970465
-0.1223	0.00971342
-0.1222	0.00972221
-0.1221	0.00973101
-0.122	0.00973982
-0.1219	0.00974865
-0.1218	0.00975749
-0.1217	0.00976635
-0.1216	0.00977522
-0.1215	0.0097841
-0.1214	0.009793
-0.1213	0.00980191
-0.1212	0.00981084
-0.1211	0.00981978
-0.121	0.00982873
-0.1209	0.0098377
-0.1208	0.00984668
-0.1207	0.00985568
-0.1206	0.00986469
-0.1205	0.00987371
-0.1204	0.00988275
-0.1203	0.0098918
-0.1202	0.00990087
-0.1201	0.00990995
-0.12	0.00991905
-0.1199	0.00992816
-0.1198	0.00993728
-0.1197	0.00994642
-0.1196	0.00995557
-0.1195	0.00996474
-0.1194	0.00997393
-0.1193	0.00998312
-0.1192	0.00999234
-0.1191	0.0100016
-0.119	0.0100108
-0.1189	0.0100201
-0.1188	0.0100293
-0.1187	0.0100386
-0.1186	0.0100479
-0.1185	0.0100572
-0.1184	0.0100666
-0.1183	0.0100759
-0.1182	0.0100853
-0.1181	0.0100947
-0.118	0.010104
-0.1179	0.0101135
-0.1178	0.0101229
-0.1177	0.0101323
-0.1176	0.0101418
-0.1175	0.0101512
-0.1174	0.0101607
-0.1173	0.0101702
-0.1172	0.0101797
-0.1171	0.0101893
-0.117	0.0101988
-0.1169	0.0102084
-0.1168	0.0102179
-0.1167	0.0102275
-0.1166	0.0102372
-0.1165	0.0102468
-0.1164	0.0102564
-0.1163	0.0102661
-0.1162	0.0102757
-0.1161	0.0102854
-0.116	0.0102951
-0.1159	0.0103049
-0.1158	0.0103146
-0.1157	0.0103243
-0.1156	0.0103341
-0.1155	0.0103439
-0.1154	0.0103537
-0.1153	0.0103635
-0.1152	0.0103733
-0.1151	0.0103832
-0.115	0.0103931
-0.1149	0.0104029
-0.1148	0.0104128
-0.1147	0.0104227
-0.1146	0.0104327
-0.1145	0.0104426
-0.1144	0.0104526
-0.1143	0.0104626
-0.1142	0.0104726
-0.1141	0.0104826
-0.114	0.0104926
-0.1139	0.0105027
-0.1138	0.0105127
-0.1137	0.0105228
-0.1136	0.0105329
-0.1135	0.010543
-0.1134	0.0105532
-0.1133	0.0105633
-0.1132	0.0105735
-0.1131	0.0105837
-0.113	0.0105939
-0.1129	0.0106041
-0.1128	0.0106143
-0.1127	0.0106246
-0.1126	0.0106348
-0.1125	0.0106451
-0.1124	0.0106554
-0.1123	0.0106658
-0.1122	0.0106761
-0.1121	0.0106865
-0.112	0.0106968
-0.1119	0.0107072
-0.1118	0.0107177
-0.1117	0.0107281
-0.1116	0.0107385
-0.1115	0.010749
-0.1114	0.0107595
-0.1113	0.01077
-0.1112	0.0107805
-0.1111	0.010791
-0.111	0.0108016
-0.1109	0.0108122
-0.1108	0.0108228
-0.1107	0.0108334
-0.1106	0.010844
-0.1105	0.0108547
-0.1104	0.0108653
-0.1103	0.010876
-0.1102	0.0108867
-0.1101	0.0108974
-0.11	0.0109082
-0.1099	0.0109189
-0.1098	0.0109297
-0.1097	0.0109405
-0.1096	0.0109513
-0.1095	0.0109622
-0.1094	0.010973
-0.1093	0.0109839
-0.1092	0.0109948
-0.1091	0.0110057
-0.109	0.0110166
-0.1089	0.0110276
-0.1088	0.0110386
-0.1087	0.0110496
-0.1086	0.0110606
-0.1085	0.0110716
-0.1084	0.0110826
-0.1083	0.0110937
-0.1082	0.0111048
-0.1081	0.0111159
-0.108	0.011127
-0.1079	0.0111382
-0.1078	0.0111493
-0.1077	0.0111605
-0.1076	0.0111717
-0.1075	0.011183
-0.1074	0.0111942
-0.1073	0.0112055
-0.1072	0.0112168
-0.1071	0.0112281
-0.107	0.0112394
-0.1069	0.0112508
-0.1068	0.0112621
-0.1067	0.0112735
-0.1066	0.0112849
-0.1065	0.0112964
-0.1064	0.0113078
-0.1063	0.0113193
-0.1062	0.0113308
-0.1061	0.0113423
-0.106	0.0113538
-0.1059	0.0113654
-0.1058	0.0113769
-0.1057	0.0113885
-0.1056	0.0114002
-0.1055	0.0114118
-0.1054	0.0114235
-0.1053	0.0114351
-0.1052	0.0114469
-0.1051	0.0114586
-0.105	0.0114703
-0.1049	0.0114821
-0.1048	0.0114939
-0.1047	0.0115057
-0.1046	0.0115175
-0.1045	0.0115294
-0.1044	0.0115413
-0.1043	0.0115532
-0.1042	0.0115651
-0.1041	0.011577
-0.104	0.011589
-0.1039	0.011601
-0.1038	0.011613
-0.1037	0.011625
-0.1036	0.0116371
-0.1035	0.0116492
-0.1034	0.0116613
-0.1033	0.0116734
-0.1032	0.0116855
-0.1031	0.0116977
-0.103	0.0117099
-0.1029	0.0117221
-0.1028	0.0117343
-0.1027	0.0117466
-0.1026	0.0117589
-0.1025	0.0117712
-0.1024	0.0117835
-0.1023	0.0117959
-0.1022	0.0118082
-0.1021	0.0118206
-0.102	0.0118331
-0.1019	0.0118455
-0.1018	0.011858
-0.1017	0.0118705
-0.1016	0.011883
-0.1015	0.0118955
-0.1014	0.0119081
-0.1013	0.0119207
-0.1012	0.0119333
-0.1011	0.0119459
-0.101	0.0119586
-0.1009	0.0119713
-0.1008	0.011984
-0.1007	0.0119967
-0.1006	0.0120095
-0.1005	0.0120223
-0.1004	0.0120351
-0.1003	0.0120479
-0.1002	0.0120607
-0.1001	0.0120736
-0.1	0.0120865
-0.0999	0.0120995
-0.0998	0.0121124
-0.0997	0.0121254
-0.0996	0.0121384
-0.0995	0.0121514
-0.0994	0.0121645
-0.0993	0.0121776
-0.0992	0.0121907
-0.0991	0.0122038
-0.099	0.012217
-0.0989	0.0122302
-0.0988	0.0122434
-0.0987	0.0122566
-0.0986	0.0122699
-0.0985	0.0122832
-0.0984	0.0122965
-0.0983	0.0123098
-0.0982	0.0123232
-0.0981	0.0123366
-0.098	0.01235
-0.0979	0.0123635
-0.0978	0.0123769
-0.0977	0.0123904
-0.0976	0.012404
-0.0975	0.0124175
-0.0974	0.0124311
-0.0973	0.0124447
-0.0972	0.0124583
-0.0971	0.012472
-0.097	0.0124857
-0.0969	0.0124994
-0.0968	0.0125132
-0.0967	0.0125269
-0.0966	0.0125407
-0.0965	0.0125546
-0.0964	0.0125684
-0.0963	0.0125823
-0.0962	0.0125962
-0.0961	0.0126101
-0.096	0.0126241
-0.0959	0.0126381
-0.0958	0.0126521
-0.0957	0.0126662
-0.0956	0.0126803
